[0.5871683596577537, 0.5892362276191946, 0, 1, 0]
[0.4791137347205028, 0.2671643290321569, 1, 0, 0]
[0.6087928812673926, 0.9525242291891232, 0, 1, 0]
[0.28887281144129895, 0.5610526631236447, 0, 1, 0]
[0.48697401839643406, 0.8364429435928988, 0, 1, 0]
[0.02545224786084943, 0.7771007594381913, 0, 1, 0]
[0.4063030231503387, 0.043138302344213564, 1, 0, 0]
[0.7922516814330374, 0.9787055722963888, 0, 1, 0]
[0.6834022881286741, 0.3483276222812932, 1, 0, 0]
[0.623117297864951, 0.9575257927065985, 0, 1, 0]
[0.8481117825945415, 0.10115433117794015, 1, 0, 0]
[0.6730723097650692, 0.005670953522474043, 1, 0, 0]
[0.4523546860410642, 0.737326790986509, 0, 1, 0]
[0.08194868836418612, 0.8811022444351495, 0, 1, 0]
[0.06432214430479177, 0.255837982234732, 0, 1, 0]
[0.8812762604291328, 0.8233060393390009, 1, 0, 0]
[0.6470924454999029, 0.7990304743323521, 0, 1, 0]
[0.24108950688745168, 0.6056810295393487, 0, 1, 0]
[0.20477449207460097, 0.7947368775972316, 0, 1, 0]
[0.8442764228363682, 0.8522021160882773, 0, 1, 0]
[0.5835953738701476, 0.7182998198573467, 0, 1, 0]
[0.49691754315775183, 0.2295161518657216, 1, 0, 0]
[0.3091276734274302, 0.30049436533432616, 1, 0, 0]
[0.27920735174741385, 0.30892563556676667, 0, 1, 0]
[0.7375954481621434, 0.9011844276002461, 0, 1, 0]
[0.6666625556407002, 0.43786071080538924, 1, 0, 0]
[0.12838490628736876, 0.10239668196135265, 1, 0, 0]
[0.19620338225030798, 0.38253912809392077, 0, 1, 0]
[0.8569449616150487, 0.2815994534877224, 1, 0, 0]
[0.6379590928845431, 0.5249155028190757, 1, 0, 0]
[0.15160644599335504, 0.870046507989832, 0, 1, 0]
[0.3242459744203928, 0.1367924689137211, 1, 0, 0]
[0.14091876530785907, 0.665152201558297, 0, 1, 0]
[0.15526039928896473, 0.45724372754966236, 0, 1, 0]
[0.1674936874712447, 0.4981267420509221, 0, 1, 0]
[0.7411592313071428, 0.42630322259923326, 1, 0, 0]
[0.9413520591617075, 0.5234128663518539, 1, 0, 0]
[0.4649772030369069, 0.49602883348141935, 0, 1, 0]
[0.688737358562637, 0.4987685096155351, 1, 0, 0]
[0.5047581378814462, 0.638096571984782, 0, 1, 0]
[0.24433201337963661, 0.9461078091544, 0, 1, 0]
[0.9748469596148246, 0.42035851787378087, 1, 0, 0]
[0.16213553993204644, 0.3604335006689191, 0, 1, 0]
[0.31023121157708566, 0.36309861366359253, 0, 1, 0]
[0.869308222652985, 0.7636201927943271, 1, 0, 0]
[0.40137174896856265, 0.5325990829839725, 0, 1, 0]
[0.530381869648535, 0.056266695737680394, 1, 0, 0]
[0.3683188920112098, 0.649021959046981, 0, 1, 0]
[0.044579665634911225, 0.09736305053835048, 0, 1, 0]
[0.5880931836772454, 0.7564030191815903, 0, 1, 0]
[0.11939868016367561, 0.5399651405046939, 0, 1, 0]
[0.4987913321376476, 0.8037297463017452, 0, 1, 0]
[0.6786775700470339, 0.4686796645896697, 1, 0, 0]
[0.7352239225112741, 0.3033559513211038, 1, 0, 0]
[0.6597138182658413, 0.7286166365618341, 0, 1, 0]
[0.22041021357760948, 0.30947585306058234, 0, 1, 0]
[0.041282501640958924, 0.4112215660661813, 0, 1, 0]
[0.7120699235063672, 0.877333650424559, 0, 1, 0]
[0.656477028331862, 0.7318792284900754, 0, 1, 0]
[0.2030845950690785, 0.24414879890767716, 0, 1, 0]
[0.5420851679251022, 0.5769687566164209, 0, 1, 0]
[0.515723686688797, 0.8514567597381599, 0, 1, 0]
[0.9020577859187917, 0.6596428824328961, 1, 0, 0]
[0.8995585400347903, 0.9303001976496763, 0, 1, 0]
[0.018842344762728058, 0.0930579661493327, 0, 1, 0]
[0.17995713467958085, 0.8094790075060451, 0, 1, 0]
[0.11386361484587337, 0.3228424487767142, 0, 1, 0]
[0.7550252811537107, 0.09121684658705087, 1, 0, 0]
[0.6049383566704672, 0.8191649990536939, 0, 1, 0]
[0.07690479393830818, 0.25504866971928897, 0, 1, 0]
[0.6711989338628535, 0.8365503143372887, 0, 1, 0]
[0.729199131354808, 0.5683373152658044, 1, 0, 0]
[0.4612755561633124, 0.5876641977185192, 0, 1, 0]
[0.9328717895742019, 0.5019898671652201, 1, 0, 0]
[0.6314909221119387, 0.8208214638703423, 0, 1, 0]
[0.2994137932883941, 0.656404673020234, 0, 1, 0]
[0.5466290593592036, 0.5258922778308972, 1, 0, 0]
[0.24784293763711185, 0.0942571245107876, 1, 0, 0]
[0.655618768390775, 0.3626767898374207, 1, 0, 0]
[0.7268480069201946, 0.5359460089844275, 1, 0, 0]
[0.41862970077079076, 0.09666651305497953, 1, 0, 0]
[0.26087113926715166, 0.9722687830511996, 0, 1, 0]
[0.9345851631101896, 0.7850037313756447, 1, 0, 0]
[0.17955468858469636, 0.059851538060259335, 1, 0, 0]
[0.8492590161062737, 0.44850880102946644, 1, 0, 0]
[0.836567201842849, 0.8565150695279508, 0, 1, 0]
[0.1737335079758674, 0.4282068652962465, 0, 1, 0]
[0.5161534541317017, 0.47276951459754635, 1, 0, 0]
[0.538760155328097, 0.43185968612946546, 1, 0, 0]
[0.23347304048158546, 0.5446866863490771, 0, 1, 0]
[0.49223979377846516, 0.03167966623766172, 1, 0, 0]
[0.033561074713784556, 0.12375429363864665, 0, 1, 0]
[0.9363545031147529, 0.21172256589513594, 1, 0, 0]
[0.8106386573440488, 0.44977407041730033, 1, 0, 0]
[0.6018227824288516, 0.2388597498644991, 1, 0, 0]
[0.6785695367737014, 0.5277942405480116, 1, 0, 0]
[0.4273631274121792, 0.4728806505538955, 0, 1, 0]
[0.7856123201124705, 0.2130261739998699, 1, 0, 0]
[0.5299650387155433, 0.4923746947023576, 1, 0, 0]
[0.8287543270559454, 0.4354301575793116, 1, 0, 0]
[0.6483306740915129, 0.23072446513851064, 1, 0, 0]
[0.6044451102306785, 0.4381094721724139, 1, 0, 0]
[0.42011498175356765, 0.07152778619971067, 1, 0, 0]
[0.9118239862312166, 0.436565308332325, 1, 0, 0]
[0.262123025145098, 0.43834580231623044, 0, 1, 0]
[0.21250620581479462, 0.6018886642908254, 0, 1, 0]
[0.21848887527607852, 0.7790297031001061, 0, 1, 0]
[0.0001426354848084177, 0.2899877391594149, 0, 1, 0]
[0.8350277352972731, 0.6353858475547063, 1, 0, 0]
[0.12494349702726415, 0.32891633136686793, 0, 1, 0]
[0.09936028286120835, 0.6860030981852774, 0, 1, 0]
[0.3309245685742148, 0.9932753578266982, 0, 1, 0]
[0.12836054701241795, 0.4616710181167032, 0, 1, 0]
[0.24307443898817982, 0.583606263188609, 0, 1, 0]
[0.624855488491247, 0.9347633876562397, 0, 1, 0]
[0.38900242112601624, 0.5599850608690123, 0, 1, 0]
[0.0681683147984713, 0.7856777518293755, 0, 1, 0]
[0.09261320508361759, 0.8926293457177954, 0, 1, 0]
[0.3938536839322606, 0.7345806314592302, 0, 1, 0]
[0.9099950816425962, 0.5671983782016742, 1, 0, 0]
[0.2537579077121763, 0.20525457489188814, 1, 0, 0]
[0.647683089449389, 0.0965211241457572, 1, 0, 0]
[0.4841808993681924, 0.36560634207060627, 1, 0, 0]
[0.07044843330910067, 0.6249961430619485, 0, 1, 0]
[0.41027951500454296, 0.5078270393073215, 0, 1, 0]
[0.756033893610567, 0.25947101579981346, 1, 0, 0]
[0.8788864558458592, 0.6715645971208587, 1, 0, 0]
[0.4381933509877681, 0.3222528995175684, 1, 0, 0]
[0.8620933098220428, 0.37866284846358655, 1, 0, 0]
[0.3339721854331339, 0.7191196160908777, 0, 1, 0]
[0.401309979339746, 0.2644006879374542, 1, 0, 0]
[0.9126431900065284, 0.6310119831896122, 1, 0, 0]
[0.11722983605795823, 0.7689426061971699, 0, 1, 0]
[0.38001724457800357, 0.9040877475693992, 0, 1, 0]
[0.18309560959456028, 0.7982093410495161, 0, 1, 0]
[0.9466521760365865, 0.6613661755367699, 1, 0, 0]
[0.11930836614400508, 0.1099527915783639, 1, 0, 0]
[0.0025870511621438608, 0.18420290162917174, 0, 1, 0]
[0.6713417241042045, 0.16432788501756568, 1, 0, 0]
[0.22498290379263508, 0.9343743523615764, 0, 1, 0]
[0.20670254893506512, 0.03469008584853206, 1, 0, 0]
[0.8338920006543814, 0.8553708565690263, 0, 1, 0]
[0.45822906045123035, 0.32733756287556426, 1, 0, 0]
[0.4998868259536561, 0.2741501267326929, 1, 0, 0]
[0.1852542284365265, 0.5923166060474483, 0, 1, 0]
[0.9800118484282354, 0.39531987050666706, 1, 0, 0]
[0.40350819902722523, 0.6327920672143758, 0, 1, 0]
[0.1278478202281389, 0.5689398068053678, 0, 1, 0]
[0.4241725712675898, 0.45890119593402656, 0, 1, 0]
[0.9963361285522526, 0.8740030543843459, 1, 0, 0]
[0.4550710025339717, 0.8433393571223364, 0, 1, 0]
[0.06475465336508834, 0.614690637846768, 0, 1, 0]
[0.12033789612552481, 0.7972420504509289, 0, 1, 0]
[0.4360240800750991, 0.7229100274862471, 0, 1, 0]
[0.4494084896308074, 0.5215766647884997, 0, 1, 0]
[0.35677756562301244, 0.9806470654415289, 0, 1, 0]
[0.2685824957169275, 0.8773666952312885, 0, 1, 0]
[0.9635831540876867, 0.8097258767523084, 1, 0, 0]
[0.7864570675188163, 0.620780530700208, 1, 0, 0]
[0.6210121326624795, 0.8978201139648346, 0, 1, 0]
[0.5443553217693521, 0.8315734146236389, 0, 1, 0]
[0.47127043772882404, 0.7192539901826364, 0, 1, 0]
[0.1138773712636072, 0.548601976853316, 0, 1, 0]
[0.747188235905158, 0.9526407597723254, 0, 1, 0]
[0.7642658799408955, 0.6941045434025468, 1, 0, 0]
[0.24806775444910412, 0.6393058605847503, 0, 1, 0]
[0.8133152835477774, 0.6530859457401974, 1, 0, 0]
[0.6476983065182529, 0.682359169982329, 0, 1, 0]
[0.6314367613855272, 0.1457959680937172, 1, 0, 0]
[0.3348808818044703, 0.672821647013788, 0, 1, 0]
[0.4622498843445608, 0.014829611598738413, 1, 0, 0]
[0.49435663015811626, 0.06183067504537354, 1, 0, 0]
[0.6347808209166657, 0.3678386773870431, 1, 0, 0]
[0.5353541833303719, 0.04801616103056827, 1, 0, 0]
[0.7314009486198604, 0.9680491338555834, 0, 1, 0]
[0.24724107002479445, 0.6826589586552301, 0, 1, 0]
[0.8220275014319145, 0.20190414964430248, 1, 0, 0]
[0.2660856564555697, 0.1641981003183267, 1, 0, 0]
[0.3090785007502257, 0.5304124457866974, 0, 1, 0]
[0.6790885179296793, 0.7450631639359375, 0, 1, 0]
[0.02794517431878063, 0.8029389539807508, 0, 1, 0]
[0.2039089808981287, 0.33611080698604656, 0, 1, 0]
[0.4027156952362583, 0.6881262910469496, 0, 1, 0]
[0.9248415558307405, 0.7380860116866674, 1, 0, 0]
[0.47315106380608907, 0.5755036401264181, 0, 1, 0]
[0.26408861032831177, 0.027563445228552252, 1, 0, 0]
[0.12854586482630093, 0.11081418247877228, 1, 0, 0]
[0.12011008322341998, 0.10292987464549241, 1, 0, 0]
[0.3133472128886776, 0.07929879957395558, 1, 0, 0]
[0.9328405345917787, 0.26210375632738114, 1, 0, 0]
[0.37984721919991427, 0.4914278082834044, 0, 1, 0]
[0.6486343643275153, 0.31764243279617876, 1, 0, 0]
[0.06147936224241346, 0.024055481741012796, 1, 0, 0]
[0.5672114559615024, 0.783177101123775, 0, 1, 0]
[0.4148422635173943, 0.5194195316827226, 0, 1, 0]
[0.37993060078214247, 0.008150942402627037, 1, 0, 0]
[0.6119006685378461, 0.9862254119494255, 0, 1, 0]
[0.9049596069601791, 0.7022411251259476, 1, 0, 0]
[0.36731076382136196, 0.6413062909883375, 0, 1, 0]
[0.6438286431947325, 0.2610529165784796, 1, 0, 0]
[0.7709797232910364, 0.24659260250731807, 1, 0, 0]
[0.13323912564061657, 0.6749050634214838, 0, 1, 0]
[0.09282842178059303, 0.07498614528439995, 1, 0, 0]
[0.3689726682122678, 0.6321783317983196, 0, 1, 0]
[0.8807712151320997, 0.3354847326251439, 1, 0, 0]
[0.8510479004269578, 0.35816604508232397, 1, 0, 0]
[0.7825347736882965, 0.37155016259421747, 1, 0, 0]
[0.3035021778741053, 0.48919718063762085, 0, 1, 0]
[0.1766243137701824, 0.8555859814885808, 0, 1, 0]
[0.423802034880185, 0.08508300214806164, 1, 0, 0]
[0.6784375679951337, 0.7785793201045056, 0, 1, 0]
[0.9338343558742935, 0.4531110630265941, 1, 0, 0]
[0.4827074212589094, 0.7204269960562558, 0, 1, 0]
[0.31423704618560655, 0.19067960437591003, 1, 0, 0]
[0.857873037627168, 0.7610701363059933, 1, 0, 0]
[0.7512852323081162, 0.08536930942115428, 1, 0, 0]
[0.9015619610414521, 0.1732440045473298, 1, 0, 0]
[0.5945599831140929, 0.38105268483919985, 1, 0, 0]
[0.5240203696748901, 0.36616415968711025, 1, 0, 0]
[0.6856384163312499, 0.5212416168054161, 1, 0, 0]
[0.7078506862260241, 0.32739866038087373, 1, 0, 0]
[0.6621601490923926, 0.6353248994553088, 1, 0, 0]
[0.4213817497820532, 0.21942599180285993, 1, 0, 0]
[0.065381883072273, 0.3383759337561367, 0, 1, 0]
[0.0914647249647973, 0.9586646863116326, 0, 1, 0]
[0.5375507022155048, 0.405703157246479, 1, 0, 0]
[0.510479569432543, 0.6851326514384072, 0, 1, 0]
[0.3662092897147261, 0.8995233749384276, 0, 1, 0]
[0.5665257964814564, 0.16246403008281773, 1, 0, 0]
[0.9708632700422161, 0.8505398587139998, 1, 0, 0]
[0.15374881843307897, 0.1366117423615547, 1, 0, 0]
[0.5146457720963236, 0.4454027099285117, 1, 0, 0]
[0.9949472628461872, 0.09598068885807431, 1, 0, 0]
[0.39731393467356546, 0.7617159220201893, 0, 1, 0]
[0.7359983023352599, 0.9168215273066909, 0, 1, 0]
[0.15467181490347426, 0.16851665597853438, 0, 1, 0]
[0.3459958292365869, 0.04933305768317642, 1, 0, 0]
[0.188220880854439, 0.6961044983955809, 0, 1, 0]
[0.1877098294582672, 0.1497349629278043, 1, 0, 0]
[0.02437113899230181, 0.2035464130357203, 0, 1, 0]
[0.12270073495525091, 0.9458694863343576, 0, 1, 0]
[0.012561870133625752, 0.5919692977780378, 0, 1, 0]
[0.6290309817450332, 0.888402603618517, 0, 1, 0]
[0.41670971131381684, 0.5218547310200069, 0, 1, 0]
[0.4172990938851443, 0.5470612511329777, 0, 1, 0]
[0.4658077430131944, 0.4268318251625215, 1, 0, 0]
[0.4857392355611744, 0.4341042985953699, 1, 0, 0]
[0.8970158326745478, 0.7032728140790124, 1, 0, 0]
[0.7618717722774819, 0.37340927453033557, 1, 0, 0]
[0.5312712345644798, 0.7451228008381778, 0, 1, 0]
[0.5477796094385595, 0.38560700992318553, 1, 0, 0]
[0.8254305061080834, 0.2276456045963936, 1, 0, 0]
[0.06501934105746088, 0.9454171459318814, 0, 1, 0]
[0.13121234692262773, 0.6919763859796214, 0, 1, 0]
[0.5134052215672231, 0.009726245075907136, 1, 0, 0]
[0.20000759978703464, 0.5468430489221934, 0, 1, 0]
[0.7594454862805633, 0.845489453717122, 0, 1, 0]
[0.20245880934719362, 0.33497108759676075, 0, 1, 0]
[0.15676218179597268, 0.5269162556451568, 0, 1, 0]
[0.4502943172527468, 0.11608488212068213, 1, 0, 0]
[0.6417536941859652, 0.10880663183472294, 1, 0, 0]
[0.9933606234904977, 0.7720707574481577, 1, 0, 0]
[0.381215577766125, 0.4565547196035755, 0, 1, 0]
[0.369457060768436, 0.5231984070180201, 0, 1, 0]
[0.028323948939358634, 0.4789502360458907, 0, 1, 0]
[0.24417283656772582, 0.24631125244156726, 0, 1, 0]
[0.8811832259576764, 0.5751912293806591, 1, 0, 0]
[0.4187040288099201, 0.3409320089406108, 1, 0, 0]
[0.056281585648010335, 0.647058558764411, 0, 1, 0]
[0.8057867232723258, 0.8860379372986074, 0, 1, 0]
[0.40169315326157606, 0.3650023337503081, 1, 0, 0]
[0.4895853453834462, 0.8007164776948684, 0, 1, 0]
[0.43418033302436654, 0.9020352379650607, 0, 1, 0]
[0.9970659973812893, 0.7205079343047975, 1, 0, 0]
[0.7864868791140063, 0.37368604172794473, 1, 0, 0]
[0.6523845790493857, 0.9139355878010791, 0, 1, 0]
[0.02455458340778305, 0.016728268868984708, 1, 0, 0]
[0.2822062515962409, 0.9466369256803985, 0, 1, 0]
[0.9178023923950592, 0.02662454156880889, 1, 0, 0]
[0.005243215265844148, 0.300432939843031, 0, 1, 0]
[0.2755883059556502, 0.7018089411543573, 0, 1, 0]
[0.9496731303332859, 0.901166606766745, 1, 0, 0]
[0.32345010902855875, 0.4371792589255864, 0, 1, 0]
[0.04774865944984408, 0.18228521138933906, 0, 1, 0]
[0.1972424997653237, 0.19312409747341752, 1, 0, 0]
[0.29375831305821887, 0.657228657698354, 0, 1, 0]
[0.06197202397100099, 0.07100264342437346, 0, 1, 0]
[0.7702918700849338, 0.8066449952657574, 0, 1, 0]
[0.4123584459265305, 0.4366809122295072, 0, 1, 0]
[0.31836185548732665, 0.9345224542920894, 0, 1, 0]
[0.41841566150529275, 0.799028427807971, 0, 1, 0]
[0.22539329363115845, 0.9663913002187136, 0, 1, 0]
[0.32005146375381943, 0.5191682205147842, 0, 1, 0]
[0.8173760255116492, 0.10317665988524405, 1, 0, 0]
[0.49122509251138835, 0.658154329433396, 0, 1, 0]
[0.46552267040651973, 0.5239507410696999, 0, 1, 0]
[0.3319841644929131, 0.9631549926131356, 0, 1, 0]
[0.11888989863942567, 0.3440794754064266, 0, 1, 0]
[0.2599560782932623, 0.37156630213554087, 0, 1, 0]
[0.293611554609589, 0.1879321756793343, 1, 0, 0]
[0.8750383598684729, 0.2538192396141411, 1, 0, 0]
[0.2739263239208447, 0.1992097712518942, 1, 0, 0]
[0.9387176898704761, 0.9164022120081842, 1, 0, 0]
[0.26712708356977066, 0.1925250456833809, 1, 0, 0]
[0.4977152882723046, 0.3308304887602098, 1, 0, 0]
[0.297476549988385, 0.23034262566846708, 1, 0, 0]
[0.5366120834673106, 0.1916014365375448, 1, 0, 0]
[0.9906675009627843, 0.34537804914444914, 1, 0, 0]
[0.6269590912822571, 0.8859776501778099, 0, 1, 0]
[0.22128670801173922, 0.18134969337647355, 1, 0, 0]
[0.8109462177356017, 0.5728320299150687, 1, 0, 0]
[0.29175975382906805, 0.009048177741232233, 1, 0, 0]
[0.7577961056405548, 0.9142427890223133, 0, 1, 0]
[0.9307189578762858, 0.48434019740487166, 1, 0, 0]
[0.11440944170290623, 0.3549365058237516, 0, 1, 0]
[0.683681579978136, 0.6163857617277929, 1, 0, 0]
[0.05681981459738861, 0.616597853792252, 0, 1, 0]
[0.7323020343689092, 0.34240822405254145, 1, 0, 0]
[0.879384320117928, 0.9577505384293292, 0, 1, 0]
[0.05969583294730785, 0.09894689844130122, 0, 1, 0]
[0.6282052780117938, 0.3549432054842335, 1, 0, 0]
[0.15907326916200404, 0.3213462185145868, 0, 1, 0]
[0.5837513109120586, 0.48956170405674915, 1, 0, 0]
[0.3084286892191349, 0.6472388345503048, 0, 1, 0]
[0.39304489421614175, 0.9982107110374938, 0, 1, 0]
[0.519539848547756, 0.3359682235311475, 1, 0, 0]
[0.9614337593944262, 0.13652150475095437, 1, 0, 0]
[0.928286430923616, 0.32708727020994355, 1, 0, 0]
[0.1471509737355896, 0.04748300824193585, 1, 0, 0]
[0.3089045774551211, 0.8836369636100758, 0, 1, 0]
[0.13135927455875018, 0.20005099913979119, 0, 1, 0]
[0.3130779939611438, 0.6472699224008297, 0, 1, 0]
[0.10204757618028637, 0.5096055092526693, 0, 1, 0]
[0.5315128902161583, 0.9494491176479234, 0, 1, 0]
[0.9817954352340901, 0.7477713967163082, 1, 0, 0]
[0.9483501429897816, 0.09754368073875097, 1, 0, 0]
[0.5861366070571077, 0.28779551060998776, 1, 0, 0]
[0.2318402523013332, 0.618897691060949, 0, 1, 0]
[0.15778680861104355, 0.7134307789826149, 0, 1, 0]
[0.3966463222237421, 0.7966009319989541, 0, 1, 0]
[0.8759182945457448, 0.49694648177090717, 1, 0, 0]
[0.6098287193736105, 0.880190618908053, 0, 1, 0]
[0.09536986570063755, 0.391054124493337, 0, 1, 0]
[0.4620804849241622, 0.24867878199410842, 1, 0, 0]
[0.9736237976642662, 0.30318636545726707, 1, 0, 0]
[0.3997188600891426, 0.7019540039940971, 0, 1, 0]
[0.8415686186317032, 0.3245306513546101, 1, 0, 0]
[0.40452893744506235, 0.3264829186640119, 1, 0, 0]
[0.08033625197203287, 0.10600310862791462, 0, 1, 0]
[0.397168062182658, 0.46486507904848373, 0, 1, 0]
[0.7640490667112131, 0.8120103182950779, 0, 1, 0]
[0.48897802447404415, 0.5743046875760155, 0, 1, 0]
[0.9141569954824698, 0.37639340998423343, 1, 0, 0]
[0.22695952159059984, 0.6846180962594764, 0, 1, 0]
[0.30859997583726373, 0.172073239017701, 1, 0, 0]
[0.055341325210584436, 0.0893279716098977, 0, 1, 0]
[0.7835801263294971, 0.43519561919846683, 1, 0, 0]
[0.46747641962664244, 0.8350953784946633, 0, 1, 0]
[0.3196711783173345, 0.8484070308709338, 0, 1, 0]
[0.5617110514456775, 0.3758856150175337, 1, 0, 0]
[0.07031731448148393, 0.16550350201035402, 0, 1, 0]
[0.05878725062297374, 0.6221367880733677, 0, 1, 0]
[0.8137810686138066, 0.21273050767934198, 1, 0, 0]
[0.6708379206321764, 0.9727221119352061, 0, 1, 0]
[0.7065233606704104, 0.7669146475216296, 0, 1, 0]
[0.2937030529815068, 0.7717027245349355, 0, 1, 0]
[0.45661061251791624, 0.5673855904823978, 0, 1, 0]
[0.3789507848709429, 0.8093030014108381, 0, 1, 0]
[0.1354249908642725, 0.5400016537187705, 0, 1, 0]
[0.7561753995808452, 0.8061741896109939, 0, 1, 0]
[0.8108964670471795, 0.5888722586181694, 1, 0, 0]
[0.012379163063661602, 0.14541819863447325, 0, 1, 0]
[0.9426817722551754, 0.5469051030593569, 1, 0, 0]
[0.8172988360605542, 0.12023020076509805, 1, 0, 0]
[0.8724149372858753, 0.4012716790325147, 1, 0, 0]
[0.642468284750471, 0.7280846698774609, 0, 1, 0]
[0.2049500476130871, 0.07725897745875343, 1, 0, 0]
[0.5156432286756358, 0.8958924729457859, 0, 1, 0]
[0.9132111303751598, 0.7899678586794678, 1, 0, 0]
[0.8938421028455124, 0.5788975383338995, 1, 0, 0]
[0.7624344599570508, 0.5067688437402408, 1, 0, 0]
[0.11394739169975476, 0.23051756379725397, 0, 1, 0]
[0.8597358226698865, 0.6048264203456659, 1, 0, 0]
[0.9038379522324483, 0.18700932847203533, 1, 0, 0]
[0.39252120551872205, 0.20776082442055688, 1, 0, 0]
[0.7599099283348454, 0.07214273972128349, 1, 0, 0]
[0.6537088817016666, 0.9287155862190392, 0, 1, 0]
[0.4115185769639501, 0.5831742458228933, 0, 1, 0]
[0.490695417522784, 0.45438904067044195, 1, 0, 0]
[0.0927706160296643, 0.29243850233764246, 0, 1, 0]
[0.7368473186850346, 0.3797653864921101, 1, 0, 0]
[0.35319707325521243, 0.30081272426851935, 1, 0, 0]
[0.626384203658861, 0.8206248022294134, 0, 1, 0]
[0.4059131082651334, 0.5526584845868708, 0, 1, 0]
[0.8912002485523826, 0.6645502293952495, 1, 0, 0]
[0.10585696876288697, 0.7316107241975037, 0, 1, 0]
[0.6168887455261824, 0.27367548490490823, 1, 0, 0]
[0.4510682770069122, 0.6903085788091902, 0, 1, 0]
[0.26867481437932883, 0.6886302459556303, 0, 1, 0]
[0.18405764939733982, 0.46626414804970884, 0, 1, 0]
[0.12932233870160792, 0.9612222186452803, 0, 1, 0]
[0.9621348013867966, 0.023830978592484175, 1, 0, 0]
[0.3782796197807723, 0.29853325814240417, 1, 0, 0]
[0.6993041556694362, 0.52234481721776, 1, 0, 0]
[0.8851090991225099, 0.3142582465584832, 1, 0, 0]
[0.8519199165305658, 0.6678530546679645, 1, 0, 0]
[0.5998452726829832, 0.9483359637454188, 0, 1, 0]
[0.7498314169362145, 0.5573117512441925, 1, 0, 0]
[0.6916631831772837, 0.569490798098785, 1, 0, 0]
[0.05409704005502525, 0.21248498726585885, 0, 1, 0]
[0.8657080053858693, 0.16426147272860392, 1, 0, 0]
[0.14629079960969982, 0.3223153839605368, 0, 1, 0]
[0.1463483776312462, 0.08994763684698348, 1, 0, 0]
[0.015231210890345404, 0.720462419951573, 0, 1, 0]
[0.8407410490685994, 0.8979231572318028, 0, 1, 0]
[0.9528388416154154, 0.10183703866881488, 1, 0, 0]
[0.7186050547237102, 0.3624111692910057, 1, 0, 0]
[0.656063787385739, 0.23281360051109035, 1, 0, 0]
[0.007516095223052077, 0.8029140374655099, 0, 1, 0]
[0.6574656061455748, 0.3398885652462591, 1, 0, 0]
[0.4689868970705322, 0.6590394207473682, 0, 1, 0]
[0.874506070415539, 0.20948049322122997, 1, 0, 0]
